TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
12:08:27.131,1299,41,23,-1,36,27,307,34,10438,-1,-1,5470,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1113,1118,16295,109,12.31,0.00,-1,1,1,-1,-1,1
12:08:27.232,1315,42,24,-1,36,27,307,34,10438,-1,-1,5472,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1109,1117,16085,163,12.28,2.00,-1,1,1,-1,-1,1
12:08:27.327,1315,42,23,-1,36,27,307,40,12280,-1,-1,5475,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1107,1117,16003,109,12.28,3.00,-1,1,1,-1,-1,1
12:08:27.422,1326,42,24,-1,36,27,308,40,12320,-1,-1,5478,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1085,1206,19268,109,12.35,15.00,-1,1,1,-1,-1,1
12:08:27.520,1319,42,24,-1,36,27,308,36,11088,-1,-1,5481,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1069,1117,14446,109,12.24,2.00,-1,1,1,-1,-1,1
12:08:27.625,1308,41,24,-1,36,27,308,36,11088,-1,-1,5484,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1126,1104,16172,163,12.30,85.00,-1,1,1,-1,-1,1
12:08:27.723,1319,42,25,-1,36,27,308,36,11088,-1,-1,5486,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1054,1121,14019,109,12.37,188.00,-1,1,1,-1,-1,1
12:08:27.830,1313,42,24,-1,36,27,308,36,11088,-1,-1,5489,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1103,1118,15886,163,12.33,2.00,-1,1,1,-1,-1,1
12:08:27.932,1311,41,25,-1,36,27,308,36,11088,-1,-1,5492,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1119,1117,16494,163,12.31,6.00,-1,1,1,-1,-1,1
12:08:28.026,1310,41,22,-1,36,27,308,41,12628,-1,-1,5495,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1121,1119,16670,163,12.31,150.00,-1,1,1,-1,-1,1
12:08:28.134,1317,42,24,-1,36,27,308,41,12628,-1,-1,5498,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1111,1118,16214,109,12.31,7.00,-1,1,1,-1,-1,1
12:08:28.227,1310,41,25,-1,36,27,308,41,12628,-1,-1,5500,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1115,1131,16986,109,12.38,0.00,-1,1,1,-1,-1,1
12:08:28.335,1313,42,25,-1,36,27,308,31,9548,-1,-1,5503,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1113,1118,16295,109,12.32,0.00,-1,1,1,-1,-1,1
12:08:28.433,1317,42,25,-1,36,27,307,31,9517,-1,-1,5506,1,1,-1,312,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1123,1131,17314,54,12.26,4.00,-1,1,1,-1,-1,1
12:08:28.531,1304,41,22,-1,36,27,307,40,12280,-1,-1,5509,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1128,1149,18361,163,12.28,5.00,-1,1,1,-1,-1,1
12:08:28.633,1317,42,24,-1,36,27,308,40,12320,-1,-1,5512,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1121,1122,16810,54,12.33,1.00,-1,1,1,-1,-1,1
12:08:28.729,1315,42,26,-1,36,27,308,38,11704,-1,-1,5515,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1108,1118,16091,109,12.25,0.00,-1,1,1,-1,-1,1
12:08:28.842,1317,42,25,-1,36,27,307,38,11666,-1,-1,5518,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1117,1128,16927,163,12.28,22.00,-1,1,1,-1,-1,1
12:08:28.934,1313,42,24,-1,36,27,307,38,11666,-1,-1,5520,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1121,1124,16904,109,12.33,2.00,-1,1,1,-1,-1,1
12:08:29.032,1315,42,27,-1,36,27,307,37,11359,-1,-1,5523,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1117,1115,16319,109,12.31,2.00,-1,1,1,-1,-1,1
12:08:29.137,1319,42,26,-1,36,27,307,37,11359,-1,-1,5526,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1137,1127,17700,163,12.29,0.00,-1,1,1,-1,-1,1
12:08:29.220,1317,42,26,-1,36,27,307,37,11359,-1,-1,5529,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1112,1131,16863,109,12.24,3.00,-1,1,1,-1,-1,1
12:08:29.322,1321,42,26,-1,36,27,307,37,11359,-1,-1,5532,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1115,1148,17782,163,12.26,250.00,-1,1,1,-1,-1,1
12:08:29.426,1308,41,26,-1,36,27,307,37,11359,-1,-1,5534,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1091,1124,15675,163,12.28,220.00,-1,1,1,-1,-1,1
12:08:29.530,1315,42,26,-1,36,27,307,41,12587,-1,-1,5537,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1122,1139,17647,54,12.30,0.00,-1,1,1,-1,-1,1
12:08:29.622,1321,42,25,-1,36,27,307,41,12587,-1,-1,5540,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1119,1127,16963,0,12.30,2.00,-1,1,1,-1,-1,1
12:08:29.720,1313,42,26,-1,36,27,307,33,10131,-1,-1,5543,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1128,1123,17144,109,12.28,77.00,-1,1,1,-1,-1,1
12:08:29.825,1319,42,27,-1,36,27,307,33,10131,-1,-1,5546,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1116,1132,17074,109,12.26,1660.00,-1,1,1,-1,-1,1
12:08:29.923,1322,42,25,-1,36,27,307,33,10131,-1,-1,5548,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1075,1159,16659,109,12.28,2.00,-1,1,1,-1,-1,1
12:08:30.030,1326,42,26,-1,36,27,307,34,10438,-1,-1,5552,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1123,17431,54,12.34,3.00,-1,1,1,-1,-1,1
12:08:30.131,1317,42,26,-1,36,27,307,34,10438,-1,-1,5555,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1103,1132,16541,109,12.37,4.00,-1,1,1,-1,-1,1
12:08:30.225,1321,42,26,-1,36,27,307,36,11052,-1,-1,5558,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1123,1137,17595,163,12.20,0.00,-1,1,1,-1,-1,1
12:08:30.330,1326,42,26,-1,36,27,307,36,11052,-1,-1,5561,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1115,1130,16939,109,12.28,0.00,-1,1,1,-1,-1,1
12:08:30.429,1313,42,26,-1,36,27,307,34,10438,-1,-1,5564,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1114,1130,16898,0,12.30,29.00,-1,1,1,-1,-1,1
12:08:30.523,1330,42,27,-1,36,27,307,34,10438,-1,-1,5567,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1120,1133,17284,109,12.28,816.00,-1,1,1,-1,-1,1
12:08:30.621,1324,42,29,-1,36,27,307,34,10438,-1,-1,5569,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1122,1131,17273,163,12.31,1.00,-1,1,1,-1,-1,1
12:08:30.725,1328,42,25,-1,36,27,307,36,11052,-1,-1,5572,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1122,1140,17694,54,12.30,708.00,-1,1,1,-1,-1,1
12:08:30.825,1313,42,26,-1,36,27,307,36,11052,-1,-1,5575,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1108,1130,16652,54,12.29,2.00,-1,1,1,-1,-1,1
12:08:30.928,1328,42,26,-1,36,27,307,42,12894,-1,-1,5578,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1080,1141,16020,109,12.27,0.00,-1,1,1,-1,-1,1
12:08:31.030,1326,42,26,-1,36,28,307,42,12894,-1,-1,5583,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1124,1134,17495,163,12.29,27.00,-1,1,1,-1,-1,1
12:08:31.325,1326,42,28,-1,36,28,307,40,12280,-1,-1,5591,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1110,1138,17109,218,12.31,1.00,-1,1,1,-1,-1,1
12:08:31.422,1339,42,26,-1,36,28,307,35,10745,-1,-1,5594,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1131,1131,17641,163,12.31,383.00,-1,1,1,-1,-1,1
12:08:31.525,1317,42,26,-1,36,28,307,35,10745,-1,-1,5597,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1133,1137,18004,109,12.26,6.00,-1,1,1,-1,-1,1
12:08:31.620,1333,42,26,-1,36,28,307,35,10745,-1,-1,5599,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1126,1138,17764,218,12.26,2.00,-1,1,1,-1,-1,1
12:08:31.723,1330,42,27,-1,36,28,307,38,11666,-1,-1,5602,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1134,1109,16734,163,12.28,4.00,-1,1,1,-1,-1,1
12:08:31.825,1322,42,26,-1,36,28,306,38,11628,-1,-1,5605,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1123,1131,17314,109,12.25,0.00,-1,1,1,-1,-1,1
12:08:31.923,1328,42,26,-1,36,28,306,36,11016,-1,-1,5608,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1124,1132,17402,218,12.27,0.00,-1,1,1,-1,-1,1
12:08:32.022,1326,42,26,-1,36,28,306,36,11016,-1,-1,5612,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1119,1135,17337,54,12.31,5.00,-1,1,1,-1,-1,1
12:08:32.128,1346,43,27,-1,36,28,306,38,11628,-1,-1,5615,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1164,1133,19086,163,12.35,2.00,-1,1,1,-1,-1,1
12:08:32.225,1335,42,29,-1,36,28,305,38,11590,-1,-1,5618,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1130,1138,17928,109,12.26,0.00,-1,1,1,-1,-1,1
12:08:32.322,1341,42,26,-1,36,28,305,38,11590,-1,-1,5620,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1126,1136,17670,163,12.24,3.00,-1,1,1,-1,-1,1
12:08:32.426,1324,42,26,-1,36,28,305,37,11285,-1,-1,5623,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1130,1151,18537,54,12.28,3.00,-1,1,1,-1,-1,1
12:08:32.526,1348,43,27,-1,36,28,305,37,11285,-1,-1,5626,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1116,1164,18572,54,12.26,0.00,-1,1,1,-1,-1,1
12:08:32.620,1332,42,26,-1,36,28,305,38,11590,-1,-1,5629,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1122,1134,17413,163,12.29,0.00,-1,1,1,-1,-1,1
12:08:32.722,1339,42,27,-1,36,28,306,38,11628,-1,-1,5632,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1131,1125,17360,54,12.29,110.00,-1,1,1,-1,-1,1
12:08:32.821,1333,42,26,-1,36,28,306,38,11628,-1,-1,5634,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1077,1130,15382,109,12.38,1188.00,-1,1,1,-1,-1,1
12:08:32.927,1341,42,27,-1,36,28,306,31,9486,-1,-1,5637,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1125,17524,109,12.28,10.00,-1,1,1,-1,-1,1
12:08:33.025,1344,43,26,-1,37,28,306,31,9486,-1,-1,5641,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1128,1129,17425,54,12.25,4.00,-1,1,1,-1,-1,1
12:08:33.126,1339,42,26,-1,37,28,306,34,10404,-1,-1,5644,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1151,1153,19490,218,12.32,396.00,-1,1,1,-1,-1,1
12:08:33.230,1341,42,27,-1,37,28,306,34,10404,-1,-1,5647,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1130,1129,17507,218,12.23,1.00,-1,1,1,-1,-1,1
12:08:33.332,1333,42,27,-1,37,28,306,34,10404,-1,-1,5649,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1116,1140,17448,163,12.37,0.00,-1,1,1,-1,-1,1
12:08:33.433,1353,43,27,-1,37,28,306,41,12546,-1,-1,5652,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1133,1132,17770,218,12.28,5.00,-1,1,1,-1,-1,1
12:08:33.533,1332,42,22,-1,37,28,305,41,12505,-1,-1,5655,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1140,1141,18478,109,12.31,0.00,-1,1,1,-1,-1,1
12:08:33.633,1344,43,26,-1,37,28,305,37,11285,-1,-1,5658,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1140,18227,109,12.30,3.00,-1,1,1,-1,-1,1
12:08:33.722,1333,42,28,-1,37,28,306,37,11322,-1,-1,5661,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1133,1139,18098,163,12.26,0.00,-1,1,1,-1,-1,1
12:08:33.820,1341,42,27,-1,37,28,306,37,11322,-1,-1,5663,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1134,1137,18045,163,12.28,5.00,-1,1,1,-1,-1,1
12:08:33.926,1350,43,27,-1,37,28,306,35,10710,-1,-1,5666,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1137,1140,18309,109,12.29,17.00,-1,1,1,-1,-1,1
12:08:34.021,1332,42,24,-1,37,28,305,35,10675,-1,-1,5670,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1129,1139,17934,54,12.37,0.00,-1,1,1,-1,-1,1
12:08:34.127,1352,43,28,-1,37,28,305,35,10675,-1,-1,5673,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1128,1167,19204,54,12.22,0.00,-1,1,1,-1,-1,1
12:08:34.223,1346,43,27,-1,37,28,305,35,10675,-1,-1,5676,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1117,1135,17255,54,12.37,33.00,-1,1,1,-1,-1,1
12:08:34.328,1343,42,25,-1,37,28,305,38,11590,-1,-1,5679,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1147,1140,18718,109,12.31,0.00,-1,1,1,-1,-1,1
12:08:34.434,1346,43,27,-1,37,28,306,38,11628,-1,-1,5682,1,1,-1,311,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1129,17712,163,12.25,205.00,-1,1,1,-1,-1,1
12:08:34.528,1350,43,27,-1,37,28,306,38,11628,-1,-1,5684,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1141,1108,16974,109,12.35,0.00,-1,1,1,-1,-1,1
12:08:34.635,1346,43,27,-1,37,28,306,37,11322,-1,-1,5687,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1131,1137,17922,109,12.21,3.00,-1,1,1,-1,-1,1
12:08:34.732,1363,43,27,-1,37,28,305,37,11285,-1,-1,5690,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1128,1133,17612,163,12.33,132.00,-1,1,1,-1,-1,1
12:08:34.823,1352,43,28,-1,37,28,305,40,12200,-1,-1,5693,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1141,1136,18285,163,12.32,131.00,-1,1,1,-1,-1,1
12:08:34.922,1346,43,26,-1,37,28,306,40,12240,-1,-1,5696,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1142,1142,18607,163,12.28,0.00,-1,1,1,-1,-1,1
12:08:35.023,1346,43,28,-1,37,28,306,40,12240,-1,-1,5699,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1137,1146,18589,109,12.32,1.00,-1,1,1,-1,-1,1
12:08:35.140,1355,43,29,-1,37,28,306,36,11016,-1,-1,5702,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1148,1147,19087,163,12.34,0.00,-1,1,1,-1,-1,1
12:08:35.253,1353,43,28,-1,37,28,305,36,10980,-1,-1,5705,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1074,1138,15634,163,12.31,7.00,-1,1,1,-1,-1,1
12:08:35.335,1353,43,28,-1,37,28,305,36,10980,-1,-1,5708,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1143,1145,18788,218,12.25,2.00,-1,1,1,-1,-1,1
12:08:35.422,1366,43,31,-1,37,28,306,36,11016,-1,-1,5711,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1125,1143,17958,109,12.27,3.00,-1,1,1,-1,-1,1
12:08:35.521,1344,43,30,-1,37,28,306,36,11016,-1,-1,5713,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1141,1146,18753,109,12.32,2.00,-1,1,1,-1,-1,1
12:08:35.627,1352,43,28,-1,37,28,306,41,12546,-1,-1,5716,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1136,1139,18221,163,12.31,1.00,-1,1,1,-1,-1,1
12:08:35.729,1346,43,28,-1,37,28,305,41,12505,-1,-1,5719,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1138,1136,18162,54,12.34,5.00,-1,1,1,-1,-1,1
12:08:35.827,1352,43,28,-1,37,28,305,36,10980,-1,-1,5722,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1138,1143,18490,163,12.25,937.00,-1,1,1,-1,-1,1
12:08:35.932,1346,43,29,-1,37,28,306,36,11016,-1,-1,5725,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1099,1147,17080,109,12.23,143.00,-1,1,1,-1,-1,1
12:08:36.055,1355,43,28,-1,37,28,306,35,10710,-1,-1,5729,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1150,1143,18982,109,12.30,0.00,-1,1,1,-1,-1,1
12:08:36.122,1348,43,30,-1,37,28,305,35,10675,-1,-1,5732,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1101,1140,16834,163,12.22,113.00,-1,1,1,-1,-1,1
12:08:36.220,1350,43,30,-1,37,28,305,35,10675,-1,-1,5734,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1143,1146,18835,54,12.27,248.00,-1,1,1,-1,-1,1
12:08:36.327,1361,43,27,-1,37,28,305,42,12810,-1,-1,5737,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1139,1145,18624,109,12.24,0.00,-1,1,1,-1,-1,1
12:08:36.431,1361,43,27,-1,37,28,306,42,12852,-1,-1,5740,1,1,-1,310,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1139,1143,18531,109,12.25,132.00,-1,1,1,-1,-1,1
12:08:36.523,1370,43,28,-1,37,28,306,39,11934,-1,-1,5743,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1136,1141,18314,109,12.28,0.00,-1,1,1,-1,-1,1
12:08:36.623,1363,43,28,-1,37,28,305,39,11895,-1,-1,5746,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1143,1161,19537,109,12.26,301.00,-1,1,1,-1,-1,1
12:08:36.722,1359,43,28,-1,37,28,305,39,11895,-1,-1,5748,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1136,1147,18595,54,12.25,724.00,-1,1,1,-1,-1,1
12:08:36.836,1364,43,28,-1,37,28,305,41,12505,-1,-1,5751,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1149,1112,17489,163,12.32,7.00,-1,1,1,-1,-1,1
12:08:36.929,1361,43,31,-1,37,28,305,41,12505,-1,-1,5754,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1127,1141,17945,0,12.27,3.00,-1,1,1,-1,-1,1
12:08:37.023,1361,43,28,-1,37,28,305,36,10980,-1,-1,5758,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1133,1143,18285,54,12.31,0.00,-1,1,1,-1,-1,1
12:08:37.121,1366,43,27,-1,37,28,305,36,10980,-1,-1,5761,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1136,1150,18736,109,12.25,0.00,-1,1,1,-1,-1,1
12:08:37.227,1357,43,22,-1,37,28,305,36,10980,-1,-1,5763,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1137,1144,18496,109,12.28,0.00,-1,1,1,-1,-1,1
12:08:37.322,1357,43,28,-1,37,28,305,40,12200,-1,-1,5766,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1141,1147,18800,109,12.23,0.00,-1,1,1,-1,-1,1
12:08:37.421,1366,43,27,-1,37,28,305,40,12200,-1,-1,5769,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1139,1153,18999,218,12.30,31.00,-1,1,1,-1,-1,1
12:08:37.529,1364,43,27,-1,37,28,305,37,11285,-1,-1,5772,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1133,1147,18472,0,12.25,1.00,-1,1,1,-1,-1,1
12:08:37.626,1357,43,27,-1,37,28,304,37,11248,-1,-1,5775,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1149,1133,18472,109,12.20,1035.00,-1,1,1,-1,-1,1
12:08:37.732,1364,43,26,-1,37,28,304,37,11248,-1,-1,5777,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1108,1191,19508,109,12.28,1033.00,-1,1,1,-1,-1,1
12:08:37.828,1355,43,23,-1,37,28,304,41,12464,-1,-1,5780,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1138,1145,18583,327,12.25,2.00,-1,1,1,-1,-1,1
12:08:37.928,1370,43,28,-1,37,28,306,41,12546,-1,-1,5783,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1131,1144,18250,218,12.27,5.00,-1,1,1,-1,-1,1
12:08:38.032,1363,43,32,-1,37,28,306,35,10710,-1,-1,5786,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1136,18039,54,12.29,1.00,-1,1,1,-1,-1,1
12:08:38.135,1368,43,27,-1,37,28,305,35,10675,-1,-1,5789,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1144,1132,18221,54,12.29,0.00,-1,1,1,-1,-1,1
12:08:38.241,1363,43,28,-1,37,28,305,37,11285,-1,-1,5792,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1143,18367,109,12.25,18.00,-1,1,1,-1,-1,1
12:08:38.322,1364,43,28,-1,37,28,305,37,11285,-1,-1,5795,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1142,1149,18934,163,12.28,484.00,-1,1,1,-1,-1,1
12:08:38.420,1372,43,28,-1,37,28,305,37,11285,-1,-1,5797,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1170,1125,18958,54,12.30,12.00,-1,1,1,-1,-1,1
12:08:38.527,1361,43,25,-1,37,28,305,34,10370,-1,-1,5800,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1134,1151,18701,109,12.33,0.00,-1,1,1,-1,-1,1
12:08:38.626,1372,43,28,-1,37,28,305,34,10370,-1,-1,5803,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1087,1167,17525,218,12.37,16.00,-1,1,1,-1,-1,1
12:08:38.728,1364,43,28,-1,37,28,305,39,11895,-1,-1,5806,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1140,1143,18572,163,12.27,1.00,-1,1,1,-1,-1,1
12:08:38.821,1366,43,28,-1,37,28,304,39,11856,-1,-1,5809,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1144,18414,109,12.26,1.00,-1,1,1,-1,-1,1
12:08:38.928,1370,43,28,-1,37,28,304,39,11856,-1,-1,5811,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1142,1143,18654,109,12.30,2.00,-1,1,1,-1,-1,1
12:08:39.028,1375,44,28,-1,37,28,304,36,10944,-1,-1,5815,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1136,1142,18361,109,12.29,0.00,-1,1,1,-1,-1,1
12:08:39.120,1370,43,27,-1,37,28,305,36,10980,-1,-1,5818,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1138,1139,18302,109,12.32,5.00,-1,1,1,-1,-1,1
12:08:39.223,1364,43,28,-1,37,28,305,38,11590,-1,-1,5821,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1138,1151,18864,109,12.28,2.00,-1,1,1,-1,-1,1
12:08:39.323,1370,43,28,-1,37,28,305,38,11590,-1,-1,5824,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1149,1141,18847,109,12.37,4.00,-1,1,1,-1,-1,1
12:08:39.425,1372,43,27,-1,37,28,305,38,11590,-1,-1,5826,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1143,1143,18695,163,12.38,2.00,-1,1,1,-1,-1,1
12:08:39.528,1361,43,27,-1,37,28,305,36,10980,-1,-1,5829,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1137,1143,18449,109,12.35,10.00,-1,1,1,-1,-1,1
12:08:39.631,1375,44,28,-1,37,28,306,36,11016,-1,-1,5832,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1135,1145,18461,163,12.30,152.00,-1,1,1,-1,-1,1
12:08:39.742,1370,43,28,-1,37,28,306,34,10404,-1,-1,5835,1,1,-1,309,37,38,0,90,26,26,27,0,-1,-1,1,1,1,1143,1147,18882,163,12.31,107.00,-1,1,1,-1,-1,1
