TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
11:59:18.761,946,30,-1,-1,32,23,328,-1,-328,-1,-1,1660,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1169,1172,21117,109,12.35,6.00,-1,1,1,-1,-1,1
11:59:18.863,951,30,-1,-1,32,23,328,-1,-328,-1,-1,1661,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1167,1176,21222,163,12.38,1066.00,-1,1,1,-1,-1,1
11:59:18.967,953,30,-1,-1,32,23,328,-1,-328,-1,-1,1663,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1170,1180,21533,0,12.34,1.00,-1,1,1,-1,-1,1
11:59:19.068,957,30,-1,-1,32,23,328,-1,-328,-1,-1,1664,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1167,1165,20707,109,12.31,1.00,-1,1,1,-1,-1,1
11:59:19.169,961,30,-1,-1,32,23,328,-1,-328,-1,-1,1666,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1184,21925,109,12.31,4.00,-1,1,1,-1,-1,1
11:59:19.268,970,31,-1,-1,32,23,328,-1,-328,-1,-1,1668,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1169,21223,109,12.41,2.00,-1,1,1,-1,-1,1
11:59:19.367,972,31,-1,-1,32,23,328,-1,-328,-1,-1,1669,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1163,1179,21199,218,12.34,3.00,-1,1,1,-1,-1,1
11:59:19.461,975,31,-1,-1,32,23,328,-1,-328,-1,-1,1671,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1176,1182,21872,218,12.33,5.00,-1,1,1,-1,-1,1
11:59:19.559,979,31,-1,-1,32,23,328,-1,-328,-1,-1,1672,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1176,1182,21872,54,12.32,0.00,-1,1,1,-1,-1,1
11:59:19.659,988,31,-1,-1,32,23,328,-1,-328,-1,-1,1674,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1168,1172,21076,109,12.38,4.00,-1,1,1,-1,-1,1
11:59:19.762,977,31,-1,-1,32,23,328,-1,-328,-1,-1,1675,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1174,1178,21603,109,12.32,0.00,-1,1,1,-1,-1,1
11:59:19.865,986,31,-1,-1,32,23,328,-1,-328,-1,-1,1676,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1184,21925,109,12.36,0.00,-1,1,1,-1,-1,1
11:59:19.969,992,31,-1,-1,32,23,328,-1,-328,-1,-1,1678,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1179,1165,21199,218,12.34,422.00,-1,1,1,-1,-1,1
11:59:20.068,990,31,-1,-1,32,23,328,-1,-328,-1,-1,1679,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1181,21784,273,12.38,77.00,-1,1,1,-1,-1,1
11:59:20.169,983,31,-1,-1,32,23,328,-1,-328,-1,-1,1681,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1182,1178,21930,109,12.31,547.00,-1,1,1,-1,-1,1
11:59:20.268,1001,32,-1,-1,32,23,328,-1,-328,-1,-1,1682,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1170,1180,21533,109,12.41,2.00,-1,1,1,-1,-1,1
11:59:20.366,1001,32,-1,-1,32,23,328,-1,-328,-1,-1,1683,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1174,1178,21603,273,12.34,19.00,-1,1,1,-1,-1,1
11:59:20.470,995,31,-1,-1,32,23,328,-1,-328,-1,-1,1685,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1182,1180,22024,218,12.37,43.00,-1,1,1,-1,-1,1
11:59:20.570,1003,32,-1,-1,32,23,328,-1,-328,-1,-1,1686,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1167,1175,21176,163,12.33,162.00,-1,1,1,-1,-1,1
11:59:20.661,1006,32,-1,-1,32,23,329,-1,-329,-1,-1,1688,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1174,1177,21556,54,12.35,536.00,-1,1,1,-1,-1,1
11:59:20.759,1010,32,-1,-1,32,23,329,-1,-329,-1,-1,1689,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1178,1176,21673,54,12.34,0.00,-1,1,1,-1,-1,1
11:59:20.858,1015,32,-1,-1,32,23,329,-1,-329,-1,-1,1690,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1173,1178,21562,163,12.41,0.00,-1,1,1,-1,-1,1
11:59:20.969,1019,32,-1,-1,32,23,327,-1,-327,-1,-1,1692,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1182,1200,22960,0,12.32,4.00,-1,1,1,-1,-1,1
11:59:21.069,1030,32,-1,-1,32,23,327,-1,-327,-1,-1,1693,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1186,1134,20035,54,12.31,3.00,-1,1,1,-1,-1,1
11:59:21.170,1025,32,-1,-1,32,23,329,-1,-329,-1,-1,1695,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1174,1172,21322,163,12.40,0.00,-1,1,1,-1,-1,1
11:59:21.270,1025,32,-1,-1,32,23,329,-1,-329,-1,-1,1696,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1177,21597,0,12.34,6.00,-1,1,1,-1,-1,1
11:59:21.371,1025,32,-1,-1,32,23,327,-1,-327,-1,-1,1698,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1172,1169,21100,109,12.28,3.00,-1,1,1,-1,-1,1
11:59:21.468,1017,32,-1,-1,32,23,327,-1,-327,-1,-1,1699,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1165,21035,163,12.37,0.00,-1,1,1,-1,-1,1
11:59:21.558,1023,32,-1,-1,32,23,327,-1,-327,-1,-1,1700,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1175,1178,21644,54,12.33,3.00,-1,1,1,-1,-1,1
11:59:21.660,1032,33,-1,-1,32,23,327,-1,-327,-1,-1,1702,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1178,1181,21907,109,12.27,0.00,-1,1,1,-1,-1,1
11:59:21.759,1032,33,-1,-1,32,23,327,-1,-327,-1,-1,1703,1,1,-1,326,39,40,0,95,25,25,26,0,-1,-1,1,1,1,1174,1180,21697,0,12.37,166.00,-1,1,1,-1,-1,1
11:59:21.869,1041,33,-1,-1,32,23,327,-1,-327,-1,-1,1705,1,1,-1,325,39,39,0,95,25,25,26,0,-1,-1,1,1,1,1174,1180,21697,0,12.35,583.00,-1,1,1,-1,-1,1
11:59:21.970,1037,33,-1,-1,32,23,327,-1,-327,-1,-1,1706,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1178,1181,21907,109,12.37,310.00,-1,1,1,-1,-1,1
11:59:22.065,1039,33,-1,-1,32,23,327,-1,-327,-1,-1,1707,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1173,1179,21609,109,12.38,893.00,-1,1,1,-1,-1,1
11:59:22.171,1045,33,-1,-1,32,23,328,-1,-328,-1,-1,1710,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1172,1170,21146,54,12.42,0.00,-1,1,1,-1,-1,1
11:59:22.268,1045,33,-1,-1,32,23,328,-1,-328,-1,-1,1711,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1175,1175,21504,109,12.34,170.00,-1,1,1,-1,-1,1
11:59:22.368,1047,33,-1,-1,32,23,327,-1,-327,-1,-1,1713,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1172,1178,21521,163,12.38,0.00,-1,1,1,-1,-1,1
11:59:22.500,1050,33,-1,-1,32,23,327,-1,-327,-1,-1,1714,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1178,1182,21954,109,12.41,386.00,-1,1,1,-1,-1,1
11:59:22.570,1052,33,-1,-1,32,23,327,-1,-327,-1,-1,1715,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1168,1176,21263,54,12.37,3.00,-1,1,1,-1,-1,1
11:59:22.660,1067,34,-1,-1,32,23,327,-1,-327,-1,-1,1717,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1211,1185,23446,109,12.31,3.00,-1,1,1,-1,-1,1
11:59:22.758,1059,33,-1,-1,32,23,327,-1,-327,-1,-1,1718,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1197,1180,22639,873,12.32,1.00,-1,1,1,-1,-1,1
11:59:22.876,1059,33,-1,-1,32,23,327,-1,-327,-1,-1,1720,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1168,1177,21310,109,12.36,4.00,-1,1,1,-1,-1,1
11:59:22.967,1061,33,-1,-1,32,23,327,-1,-327,-1,-1,1721,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1178,1178,21766,218,12.35,4.00,-1,1,1,-1,-1,1
11:59:23.071,1054,33,-1,-1,32,23,326,-1,-326,-1,-1,1723,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1177,1182,21913,218,12.37,15.00,-1,1,1,-1,-1,1
11:59:23.168,1063,34,-1,-1,32,23,326,-1,-326,-1,-1,1724,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1179,1178,21807,54,12.41,0.00,-1,1,1,-1,-1,1
11:59:23.269,1067,34,-1,-1,32,23,326,-1,-326,-1,-1,1725,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1175,1182,21831,273,12.41,4.00,-1,1,1,-1,-1,1
11:59:23.390,1072,34,-1,-1,32,23,326,-1,-326,-1,-1,1727,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1172,1177,21474,109,12.33,207.00,-1,1,1,-1,-1,1
11:59:23.459,1068,34,-1,-1,32,23,326,-1,-326,-1,-1,1728,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1187,1144,20544,163,12.35,0.00,-1,1,1,-1,-1,1
11:59:23.563,1076,34,-1,-1,32,23,327,-1,-327,-1,-1,1730,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1176,1176,21591,163,12.33,543.00,-1,1,1,-1,-1,1
11:59:23.661,1056,33,-1,-1,32,23,327,-1,-327,-1,-1,1731,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1161,1177,21024,109,12.39,0.00,-1,1,1,-1,-1,1
11:59:23.760,1070,34,-1,-1,32,23,327,-1,-327,-1,-1,1732,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1175,1181,21784,163,12.38,0.00,-1,1,1,-1,-1,1
11:59:23.867,1100,35,-1,-1,32,23,325,-1,-325,-1,-1,1734,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1174,1176,21509,109,12.36,185.00,-1,1,1,-1,-1,1
11:59:23.967,1081,34,-1,-1,32,23,325,-1,-325,-1,-1,1735,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1178,1188,22235,109,12.31,7.00,-1,1,1,-1,-1,1
11:59:24.069,1089,34,-1,-1,32,23,325,-1,-325,-1,-1,1737,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1172,1179,21568,0,12.35,2.00,-1,1,1,-1,-1,1
11:59:24.167,1076,34,-1,-1,32,24,325,-1,-325,-1,-1,1739,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1177,1183,21959,163,12.30,5.00,-1,1,1,-1,-1,1
11:59:24.269,1078,34,-1,-1,32,24,325,-1,-325,-1,-1,1740,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1175,1184,21925,163,12.34,1396.00,-1,1,1,-1,-1,1
11:59:24.371,1085,34,-1,-1,32,24,326,-1,-326,-1,-1,1742,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1173,1182,21749,109,12.32,3.00,-1,1,1,-1,-1,1
11:59:24.458,1094,35,-1,-1,32,24,326,-1,-326,-1,-1,1743,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1182,1177,21884,163,12.33,1.00,-1,1,1,-1,-1,1
11:59:24.560,1090,34,-1,-1,32,24,326,-1,-326,-1,-1,1745,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1187,1183,22369,273,12.35,2.00,-1,1,1,-1,-1,1
11:59:24.659,1089,34,-1,-1,32,24,326,-1,-326,-1,-1,1746,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1178,1180,21860,163,12.33,0.00,-1,1,1,-1,-1,1
11:59:24.765,1089,34,-1,-1,32,24,326,-1,-326,-1,-1,1747,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1176,1177,21638,163,12.38,1.00,-1,1,1,-1,-1,1
11:59:24.866,1089,34,-1,-1,32,24,326,-1,-326,-1,-1,1749,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1170,1179,21486,109,12.38,1.00,-1,1,1,-1,-1,1
11:59:24.968,1105,35,-1,-1,32,24,326,-1,-326,-1,-1,1750,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1177,1177,21679,163,12.43,1.00,-1,1,1,-1,-1,1
11:59:25.066,1103,35,-1,-1,32,24,326,-1,-326,-1,-1,1752,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1188,1181,22316,109,12.39,3.00,-1,1,1,-1,-1,1
11:59:25.168,1100,35,-1,-1,32,24,326,-1,-326,-1,-1,1753,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1165,1174,21047,0,12.39,0.00,-1,1,1,-1,-1,1
11:59:25.270,1076,34,-1,-1,32,24,326,-1,-326,-1,-1,1755,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1171,1172,21199,109,12.29,551.00,-1,1,1,-1,-1,1
11:59:25.369,1112,35,-1,-1,32,24,326,-1,-326,-1,-1,1756,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1181,1184,22170,163,12.39,4.00,-1,1,1,-1,-1,1
11:59:25.473,1107,35,-1,-1,32,24,326,-1,-326,-1,-1,1757,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1176,1176,21591,163,12.35,1.00,-1,1,1,-1,-1,1
11:59:25.563,1109,35,-1,-1,32,24,325,-1,-325,-1,-1,1759,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1174,1186,21977,109,12.36,0.00,-1,1,1,-1,-1,1
11:59:25.659,1107,35,-1,-1,32,24,325,-1,-325,-1,-1,1760,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1184,1173,21778,273,12.31,40.00,-1,1,1,-1,-1,1
11:59:25.762,1109,35,-1,-1,32,24,325,-1,-325,-1,-1,1762,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1165,1174,21047,109,12.31,340.00,-1,1,1,-1,-1,1
11:59:25.865,1120,35,-1,-1,32,24,325,-1,-325,-1,-1,1763,1,1,-1,325,39,39,0,94,25,25,26,0,-1,-1,1,1,1,1179,1177,21761,218,12.31,762.00,-1,1,1,-1,-1,1
11:59:25.967,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1764,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1180,1178,21848,0,12.34,5.00,-1,1,1,-1,-1,1
11:59:26.070,1112,35,-1,-1,32,24,325,-1,-325,-1,-1,1766,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1165,1179,21281,54,12.32,0.00,-1,1,1,-1,-1,1
11:59:26.167,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1767,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1172,1190,22083,0,12.31,4.00,-1,1,1,-1,-1,1
11:59:26.272,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1769,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1171,1186,21854,218,12.37,0.00,-1,1,1,-1,-1,1
11:59:26.366,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1770,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1182,1177,21884,163,12.42,1.00,-1,1,1,-1,-1,1
11:59:26.472,1121,35,-1,-1,32,24,325,-1,-325,-1,-1,1771,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1171,1173,21246,109,12.39,0.00,-1,1,1,-1,-1,1
11:59:26.568,1127,36,-1,-1,32,24,325,-1,-325,-1,-1,1773,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1177,1180,21819,109,12.35,2.00,-1,1,1,-1,-1,1
11:59:26.667,1120,35,-1,-1,32,24,325,-1,-325,-1,-1,1774,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1169,1177,21351,163,12.35,3.00,-1,1,1,-1,-1,1
11:59:26.760,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1776,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1177,1178,21725,109,12.33,1.00,-1,1,1,-1,-1,1
11:59:26.859,1118,35,-1,-1,32,24,325,-1,-325,-1,-1,1777,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1179,1183,22041,163,12.35,13.00,-1,1,1,-1,-1,1
11:59:26.965,1127,36,-1,-1,32,24,325,-1,-325,-1,-1,1779,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1186,1169,21673,163,12.29,226.00,-1,1,1,-1,-1,1
11:59:27.063,1123,35,-1,-1,32,24,325,-1,-325,-1,-1,1780,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1182,1184,22211,54,12.31,5.00,-1,1,1,-1,-1,1
11:59:27.171,1112,35,-1,-1,32,24,325,-1,-325,-1,-1,1781,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1179,1184,22088,0,12.38,310.00,-1,1,1,-1,-1,1
11:59:27.270,1118,35,-1,-1,32,24,325,-1,-325,-1,-1,1783,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1175,1179,21691,0,12.38,3.00,-1,1,1,-1,-1,1
11:59:27.369,1132,36,-1,-1,32,24,325,-1,-325,-1,-1,1784,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1164,1182,21380,54,12.37,185.00,-1,1,1,-1,-1,1
11:59:27.474,1123,35,-1,-1,32,24,325,-1,-325,-1,-1,1786,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1171,1181,21620,109,12.37,300.00,-1,1,1,-1,-1,1
11:59:27.571,1112,35,-1,-1,32,24,325,-1,-325,-1,-1,1787,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1172,1175,21381,109,12.36,555.00,-1,1,1,-1,-1,1
11:59:27.672,1114,35,-1,-1,32,24,325,-1,-325,-1,-1,1788,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1170,1172,21158,163,12.44,2.00,-1,1,1,-1,-1,1
11:59:27.771,1120,35,-1,-1,32,24,325,-1,-325,-1,-1,1790,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1203,1178,22790,0,12.38,3.00,-1,1,1,-1,-1,1
11:59:27.864,1116,35,-1,-1,32,24,325,-1,-325,-1,-1,1791,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1175,1196,22487,54,12.36,4.00,-1,1,1,-1,-1,1
11:59:27.970,1125,36,-1,-1,32,24,325,-1,-325,-1,-1,1793,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1183,1179,22018,163,12.35,5.00,-1,1,1,-1,-1,1
11:59:28.059,1105,35,-1,-1,32,24,325,-1,-325,-1,-1,1794,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1173,1177,21515,163,12.34,0.00,-1,1,1,-1,-1,1
11:59:28.163,1107,35,-1,-1,32,24,325,-1,-325,-1,-1,1796,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1175,1173,21410,109,12.31,0.00,-1,1,1,-1,-1,1
11:59:28.261,1090,34,-1,-1,32,24,326,-1,-326,-1,-1,1798,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1173,1180,21656,273,12.31,0.00,-1,1,1,-1,-1,1
11:59:28.364,1094,35,-1,-1,32,24,326,-1,-326,-1,-1,1799,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1178,1182,21954,273,12.31,1.00,-1,1,1,-1,-1,1
11:59:28.460,1107,35,-1,-1,32,24,326,-1,-326,-1,-1,1801,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1174,1189,22118,109,12.28,206.00,-1,1,1,-1,-1,1
11:59:28.559,1083,34,-1,-1,32,24,326,-1,-326,-1,-1,1802,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1168,1187,21778,163,12.31,44.00,-1,1,1,-1,-1,1
11:59:28.665,1081,34,-1,-1,32,24,326,-1,-326,-1,-1,1803,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1174,1180,21697,54,12.34,0.00,-1,1,1,-1,-1,1
11:59:28.764,1074,34,-1,-1,32,24,326,-1,-326,-1,-1,1805,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1186,1188,22563,0,12.30,2.00,-1,1,1,-1,-1,1
11:59:28.861,1079,34,-1,-1,32,24,326,-1,-326,-1,-1,1806,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1178,1185,22094,54,12.37,6.00,-1,1,1,-1,-1,1
11:59:28.960,1081,34,-1,-1,32,24,326,-1,-326,-1,-1,1808,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1172,1180,21615,54,12.37,1.00,-1,1,1,-1,-1,1
11:59:29.058,1057,33,-1,-1,32,24,326,-1,-326,-1,-1,1809,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1166,1186,21649,163,12.35,3.00,-1,1,1,-1,-1,1
11:59:29.169,1059,33,-1,-1,32,24,326,-1,-326,-1,-1,1811,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1212,1184,23440,0,12.29,33.00,-1,1,1,-1,-1,1
11:59:29.259,1050,33,-1,-1,32,24,326,-1,-326,-1,-1,1812,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1179,1181,21948,109,12.34,0.00,-1,1,1,-1,-1,1
11:59:29.362,1025,32,-1,-1,32,24,326,-1,-326,-1,-1,1813,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1175,1178,21644,273,12.32,2.00,-1,1,1,-1,-1,1
11:59:29.461,1045,33,-1,-1,32,24,327,-1,-327,-1,-1,1815,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1178,1176,21673,109,12.34,2.00,-1,1,1,-1,-1,1
11:59:29.571,1045,33,-1,-1,32,24,327,-1,-327,-1,-1,1816,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1169,1149,20040,0,12.36,2.00,-1,1,1,-1,-1,1
11:59:29.668,1043,33,-1,-1,32,24,327,-1,-327,-1,-1,1818,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1180,1180,21942,218,12.35,4.00,-1,1,1,-1,-1,1
11:59:29.769,1037,33,-1,-1,32,24,327,-1,-327,-1,-1,1819,1,1,-1,325,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1176,1176,21591,54,12.37,4.00,-1,1,1,-1,-1,1
11:59:29.868,1034,33,-1,-1,32,24,327,-1,-327,-1,-1,1820,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1172,1174,21334,163,12.30,3.00,-1,1,1,-1,-1,1
11:59:29.959,1030,32,-1,-1,32,24,326,-1,-326,-1,-1,1823,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1163,1181,21292,109,12.28,0.00,-1,1,1,-1,-1,1
11:59:30.061,1028,32,-1,-1,32,24,326,-1,-326,-1,-1,1824,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1178,1180,21860,163,12.34,3.00,-1,1,1,-1,-1,1
11:59:30.160,1010,32,-1,-1,32,24,326,-1,-326,-1,-1,1827,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1178,1178,21766,0,12.41,2.00,-1,1,1,-1,-1,1
11:59:30.260,1008,32,-1,-1,32,24,326,-1,-326,-1,-1,1828,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1176,1177,21638,163,12.33,272.00,-1,1,1,-1,-1,1
11:59:30.369,1003,32,-1,-1,32,24,326,-1,-326,-1,-1,1829,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1171,1179,21527,0,12.30,292.00,-1,1,1,-1,-1,1
11:59:30.468,1010,32,-1,-1,32,24,327,-1,-327,-1,-1,1831,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1179,1185,22135,163,12.32,0.00,-1,1,1,-1,-1,1
11:59:30.570,1004,32,-1,-1,32,24,327,-1,-327,-1,-1,1832,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1177,1178,21725,163,12.30,192.00,-1,1,1,-1,-1,1
11:59:30.668,999,31,-1,-1,32,24,327,-1,-327,-1,-1,1834,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1185,1174,21866,163,12.35,99.00,-1,1,1,-1,-1,1
11:59:30.771,984,31,-1,-1,32,24,327,-1,-327,-1,-1,1835,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1179,1185,22135,163,12.33,0.00,-1,1,1,-1,-1,1
11:59:30.874,992,31,-1,-1,32,24,327,-1,-327,-1,-1,1837,1,1,-1,324,39,39,0,93,25,25,26,0,-1,-1,1,1,1,1171,1156,20450,109,12.37,231.00,-1,1,1,-1,-1,1
11:59:30.969,990,31,-1,-1,32,24,327,-1,-327,-1,-1,1838,1,1,-1,324,39,39,0,92,25,25,26,0,-1,-1,1,1,1,1148,1179,20585,109,12.37,648.00,-1,1,1,-1,-1,1
